rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,uav_name,nato_name,uav_type,uav_mass,control_manager_diag_hz,control_manager_diag_color,controllers,- EmergencyController,- Se3Controller,- MpcController,gains,- soft,- supersoft,- tight,trackers,- NullTracker,- MpcTracker,- LandoffTracker,- JoyTracker,- SpeedTracker,constraints,- slow,- medium,fly_state,null_tracker,secs_flown,odom_hz,odom_color,odom_x,odom_y,odom_z,odom_hdg,odom_frame,odom_estimators_hori,- GPS,odom_estimators_vert,- HEIGHT,- BARO,- RTK,odom_estimators_hdg,- PIXHAWK,- GYRO,- COMPASS,cmd_x,cmd_y,cmd_z,cmd_hdg,cpu_load,cpu_ghz,free_ram,total_ram,free_hdd,mavros_hz,mavros_color,mavros_battery_hz,mavros_state_hz,mavros_cmd_hz,mavros_mode,mavros_armed,mavros_gps_ok,mavros_gps_qual,battery_volt,battery_curr,battery_wh_drained,thrust,mass_estimate,mass_set,custom_topics,-,topic_name,topic_hz,topic_color,custom_string_outputs,- -R 1 crashes,- '-g Max flight alt,- 'I see,custom_services,flying_normally,have_goal,callbacks_enabled
1622129458901136582,,814,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999180793762207,102,,,,,"""N/A""",True,392,99.9928970336914,102,9.802804946899414,27.162216186523438,2.392106771469116,0.36554113030433655,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.0205302238464355,3.4977359771728516,13.894447326660156,15.356372833251953,4133,91.99314880371094,102,0.49990198016166687,91.9931411743164,91.9931411743164,"""POSCTL""",True,True,0.7002386450767517,14.621999740600586,-20.969999313354492,-68.1459732055664,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.99411010742188,102,,10 m',NOTHING',[],False,False,True
1622129458901545742,,814,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999180793762207,102,,,,,"""N/A""",True,392,99.9928970336914,102,9.802804946899414,27.162216186523438,2.392106771469116,0.36554113030433655,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.0205302238464355,3.4977359771728516,13.894447326660156,15.356372833251953,4133,91.99314880371094,102,0.49990198016166687,91.9931411743164,91.9931411743164,"""POSCTL""",True,True,0.7002386450767517,14.621999740600586,-20.969999313354492,-68.1459732055664,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.99411010742188,102,,10 m',NOTHING',[],False,False,True
1622129459901124577,,815,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999018669128418,102,,,,,"""N/A""",True,392,99.9913558959961,102,9.769383430480957,27.17292594909668,2.3950631618499756,0.365479975938797,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.106073379516602,3.479031562805176,13.895366668701172,15.356372833251953,4133,92.49177551269531,102,0.49990198016166687,92.49178314208984,92.49178314208984,"""POSCTL""",True,True,0.6968553066253662,14.621999740600586,-20.969999313354492,-68.1459732055664,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.4929428100586,102,,10 m',NOTHING',[],False,False,True
1622129460901135552,,816,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.000092506408691,102,,,,,"""N/A""",True,392,100.00102996826172,102,9.757257461547852,27.14217758178711,2.379361629486084,0.3679502010345459,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.28449010848999,3.523681640625,13.88848876953125,15.356372833251953,4133,92.50078582763672,102,0.4999997615814209,92.50078582763672,92.50078582763672,"""POSCTL""",True,True,0.6912540197372437,14.611000061035156,-21.799999237060547,-68.33747863769531,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50064849853516,102,,10 m',NOTHING',[],False,False,True
1622129460901534093,,816,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.000092506408691,102,,,,,"""N/A""",True,392,100.00102996826172,102,9.757257461547852,27.14217758178711,2.379361629486084,0.3679502010345459,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.28449010848999,3.523681640625,13.88848876953125,15.356372833251953,4133,92.50078582763672,102,0.4999997615814209,92.50078582763672,92.50078582763672,"""POSCTL""",True,True,0.6912540197372437,14.611000061035156,-21.799999237060547,-68.33747863769531,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50064849853516,102,,10 m',NOTHING',[],False,False,True
1622129461901123707,,817,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.0,102,,,,,"""N/A""",True,392,100.00005340576172,102,9.749592781066895,27.110660552978516,2.369616985321045,0.3778667151927948,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.429301738739014,3.5025768280029297,13.888530731201172,15.356372833251953,4133,91.99999237060547,102,0.4999997615814209,92.00000762939453,92.00000762939453,"""POSCTL""",True,True,0.6879013180732727,14.611000061035156,-21.799999237060547,-68.33747863769531,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50000762939453,102,,10 m',NOTHING',[],False,False,True
1622129462901071459,,818,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.000263214111328,102,,,,,"""N/A""",True,392,100.00238037109375,102,9.766745567321777,27.113048553466797,2.3586225509643555,0.3804682195186615,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.023972511291504,3.509263038635254,13.890460968017578,15.356372833251953,4133,92.002197265625,102,0.0,92.50222778320312,92.50222778320312,"""POSCTL""",True,True,0.6879013180732727,14.611000061035156,-21.799999237060547,-68.33747863769531,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50189208984375,102,,10 m',NOTHING',[],False,False,True
1622129462901468255,,818,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.000263214111328,102,,,,,"""N/A""",True,392,100.00238037109375,102,9.766745567321777,27.113048553466797,2.3586225509643555,0.3804682195186615,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.023972511291504,3.509263038635254,13.890460968017578,15.356372833251953,4133,92.002197265625,102,0.0,92.50222778320312,92.50222778320312,"""POSCTL""",True,True,0.6879013180732727,14.611000061035156,-21.799999237060547,-68.33747863769531,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50189208984375,102,,10 m',NOTHING',[],False,False,True
1622129463900859980,,819,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.001431465148926,102,,,,,"""N/A""",True,392,100.01306915283203,102,9.77066707611084,27.12523078918457,2.36279296875,0.381057471036911,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.113110542297363,3.460458755493164,13.89242172241211,15.356372833251953,4133,92.51209259033203,102,0.5001064538955688,92.51199340820312,92.51199340820312,"""POSCTL""",True,True,0.6834666728973389,14.607000350952148,-21.709999084472656,-68.5284194946289,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.51017761230469,102,,10 m',NOTHING',[],False,False,True
1622129464901137983,,820,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999692916870117,102,,,,,"""N/A""",True,392,99.99747467041016,102,9.771435737609863,27.13797378540039,2.358349561691284,0.38045835494995117,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.9383561611175537,3.500171661376953,13.893020629882812,15.356372833251953,4133,92.49755096435547,102,0.5001064538955688,91.9974365234375,91.9974365234375,"""POSCTL""",True,True,0.6840010285377502,14.607000350952148,-21.709999084472656,-68.5284194946289,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.49768829345703,102,,10 m',NOTHING',[],False,False,True
1622129464901501741,,820,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999692916870117,102,,,,,"""N/A""",True,392,99.99747467041016,102,9.771435737609863,27.13797378540039,2.358349561691284,0.38045835494995117,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.9383561611175537,3.500171661376953,13.893020629882812,15.356372833251953,4133,92.49755096435547,102,0.5001064538955688,91.9974365234375,91.9974365234375,"""POSCTL""",True,True,0.6840010285377502,14.607000350952148,-21.709999084472656,-68.5284194946289,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.49768829345703,102,,10 m',NOTHING',[],False,False,True
1622129465901131606,,821,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.998540878295898,102,,,,,"""N/A""",True,392,99.98694610595703,102,9.787435531616211,27.149240493774414,2.3565030097961426,0.36076608300209045,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.6728973388671875,3.4811525344848633,13.894115447998047,15.356372833251953,4133,92.48780059814453,102,0.5000017285346985,91.98780059814453,91.98780059814453,"""POSCTL""",True,True,0.6817896962165833,14.597999572753906,-22.639999389648438,-68.72732543945312,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.989501953125,102,,10 m',NOTHING',[],False,False,True
1622129466900969717,,822,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.000898361206055,102,,,,,"""N/A""",True,392,100.0082778930664,102,9.807229995727539,27.164941787719727,2.357633590698242,0.35331660509109497,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.6941580772399902,3.5008058547973633,13.894561767578125,15.356372833251953,4133,92.50751495361328,102,0.5000017285346985,92.5075912475586,92.5075912475586,"""POSCTL""",True,True,0.6840010285377502,14.597999572753906,-22.639999389648438,-68.72732543945312,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.5063705444336,102,,10 m',NOTHING',[],False,False,True
1622129466901327217,,822,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.000898361206055,102,,,,,"""N/A""",True,392,100.0082778930664,102,9.807229995727539,27.164941787719727,2.357633590698242,0.35331660509109497,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.6941580772399902,3.5008058547973633,13.894561767578125,15.356372833251953,4133,92.50751495361328,102,0.5000017285346985,92.5075912475586,92.5075912475586,"""POSCTL""",True,True,0.6840010285377502,14.597999572753906,-22.639999389648438,-68.72732543945312,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.5063705444336,102,,10 m',NOTHING',[],False,False,True
1622129467901048101,,823,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.500507354736328,102,,,,,"""N/A""",True,392,100.0044174194336,102,9.81052303314209,27.178634643554688,2.338982105255127,0.3360412120819092,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.102564334869385,3.5084972381591797,13.894577026367188,15.356372833251953,4133,92.0039291381836,102,0.49996277689933777,92.50401306152344,92.50401306152344,"""POSCTL""",True,True,0.6840010285377502,14.602999687194824,-21.799999237060547,-68.91900634765625,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50331115722656,102,,10 m',NOTHING',[],False,False,True
1622129467901458118,,823,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.500507354736328,102,,,,,"""N/A""",True,392,100.0044174194336,102,9.81052303314209,27.178634643554688,2.338982105255127,0.3360412120819092,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.102564334869385,3.5084972381591797,13.894577026367188,15.356372833251953,4133,92.0039291381836,102,0.49996277689933777,92.50401306152344,92.50401306152344,"""POSCTL""",True,True,0.6840010285377502,14.602999687194824,-21.799999237060547,-68.91900634765625,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50331115722656,102,,10 m',NOTHING',[],False,False,True
1622129468900948728,,824,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.500173568725586,102,,,,,"""N/A""",True,392,100.0013198852539,102,9.817473411560059,27.19722557067871,2.341190814971924,0.34622448682785034,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.023972511291504,3.4844303131103516,13.895339965820312,15.356372833251953,4133,92.00114440917969,102,0.49996277689933777,92.00114440917969,92.00114440917969,"""POSCTL""",True,True,0.6901246905326843,14.602999687194824,-21.799999237060547,-68.91900634765625,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",79.00098419189453,102,,10 m',NOTHING',[],False,False,True
1622129469900864693,,825,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.001004219055176,102,,,,,"""N/A""",True,392,100.00932312011719,102,9.790214538574219,27.226167678833008,2.354358434677124,0.3644220530986786,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.9417309761047363,3.48541259765625,13.8953857421875,15.356372833251953,4133,92.5084457397461,102,0.5000417828559875,92.5084457397461,92.5084457397461,"""POSCTL""",True,True,0.7035486698150635,14.598999977111816,-20.969999313354492,-69.10315704345703,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50717163085938,102,,10 m',NOTHING',[],False,False,True
1622129469901246429,,825,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.001004219055176,102,,,,,"""N/A""",True,392,100.00932312011719,102,9.790214538574219,27.226167678833008,2.354358434677124,0.3644220530986786,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.9417309761047363,3.48541259765625,13.8953857421875,15.356372833251953,4133,92.5084457397461,102,0.5000417828559875,92.5084457397461,92.5084457397461,"""POSCTL""",True,True,0.7035486698150635,14.598999977111816,-20.969999313354492,-69.10315704345703,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50717163085938,102,,10 m',NOTHING',[],False,False,True
1622129470901144373,,826,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.998903274536133,102,,,,,"""N/A""",True,392,99.99029541015625,102,9.765484809875488,27.223278045654297,2.3664979934692383,0.37483400106430054,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.123711109161377,3.4874038696289062,13.89059066772461,15.356372833251953,4133,92.49088287353516,102,0.5000417828559875,92.4908676147461,92.4908676147461,"""POSCTL""",True,True,0.6998090147972107,14.598999977111816,-20.969999313354492,-69.10315704345703,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",77.99221801757812,102,,10 m',NOTHING',[],False,False,True
1622129470901560241,,826,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.998903274536133,102,,,,,"""N/A""",True,392,99.99029541015625,102,9.765484809875488,27.223278045654297,2.3664979934692383,0.37483400106430054,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.123711109161377,3.4874038696289062,13.89059066772461,15.356372833251953,4133,92.49088287353516,102,0.5000417828559875,92.4908676147461,92.4908676147461,"""POSCTL""",True,True,0.6998090147972107,14.598999977111816,-20.969999313354492,-69.10315704345703,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",77.99221801757812,102,,10 m',NOTHING',[],False,False,True
1622129471901152040,,827,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.998531341552734,102,,,,,"""N/A""",True,392,99.98681640625,102,9.745386123657227,27.217449188232422,2.372180461883545,0.400339275598526,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.26621150970459,3.492793083190918,13.889785766601562,15.356372833251953,4133,91.98770904541016,102,0.5000078678131104,91.98770904541016,91.98770904541016,"""POSCTL""",True,True,0.7077310085296631,14.607999801635742,-22.719999313354492,-69.30290222167969,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.48959350585938,102,,10 m',NOTHING',[],False,False,True
1622129472900899295,,828,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.001367568969727,102,,,,,"""N/A""",True,392,100.01256561279297,102,9.729132652282715,27.199642181396484,2.3505446910858154,0.37922975420951843,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.838709831237793,3.4863967895507812,13.890068054199219,15.356372833251953,4133,92.51153564453125,102,0.5000078678131104,92.51155090332031,92.51155090332031,"""POSCTL""",True,True,0.7236003279685974,14.607999801635742,-22.719999313354492,-69.30290222167969,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",79.00981903076172,102,,10 m',NOTHING',[],False,False,True
1622129472901269717,,828,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.001367568969727,102,,,,,"""N/A""",True,392,100.01256561279297,102,9.729132652282715,27.199642181396484,2.3505446910858154,0.37922975420951843,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.838709831237793,3.4863967895507812,13.890068054199219,15.356372833251953,4133,92.51153564453125,102,0.5000078678131104,92.51155090332031,92.51155090332031,"""POSCTL""",True,True,0.7236003279685974,14.607999801635742,-22.719999313354492,-69.30290222167969,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",79.00981903076172,102,,10 m',NOTHING',[],False,False,True
1622129473901126449,,829,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.000052452087402,102,,,,,"""N/A""",True,392,100.00065612792969,102,9.787946701049805,27.159038543701172,2.3480770587921143,0.3629322648048401,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.9235992431640625,3.472346305847168,13.892658233642578,15.356372833251953,4133,92.50054931640625,102,0.4998883605003357,92.50055694580078,92.50055694580078,"""POSCTL""",True,True,0.7350969910621643,14.611000061035156,-20.450000762939453,-69.48290252685547,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50048065185547,102,,10 m',NOTHING',[],False,False,True
